3935	-0.042580	-0.341745
3936	-0.038628	-0.346971
3937	-0.044078	-0.346821
3938	-0.042965	-0.350407
3939	-0.019840	-0.368231
3940	-0.038687	-0.356938
3941	-0.060840	-0.352025
3942	-0.039686	-0.353462
3943	-0.047866	-0.362121
3944	-0.047928	-0.362241
3945	-0.043785	-0.373067
3946	-0.042518	-0.373862
3947	-0.046434	-0.381984
3948	-0.034368	-0.369600
3949	-0.042453	-0.383994
3950	-0.047237	-0.386343
3951	-0.041059	-0.388191
3952	-0.036591	-0.395690
3953	-0.046008	-0.396114
3954	-0.043242	-0.401414
3955	-0.042920	-0.405146
3956	-0.037526	-0.412038
3957	-0.042913	-0.412939
3958	-0.043079	-0.417519
3959	-0.050161	-0.411462
3960	-0.042645	-0.422391
3961	-0.049669	-0.429738
3962	-0.052348	-0.441752
3963	-0.045741	-0.436006
3964	-0.023441	-0.425422
3965	-0.047323	-0.442895
3966	-0.044538	-0.444265
3967	-0.044514	-0.456830
3968	-0.046721	-0.457439
3969	-0.105522	-0.443230
3970	-0.046083	-0.471372
3971	-0.050590	-0.479113
3972	-0.041549	-0.479365
3973	-0.048192	-0.484231
3974	-0.045530	-0.492431
3975	0.024473	-0.444585
3976	-0.043208	-0.505332
3977	-0.044224	-0.510912
3978	-0.046906	-0.516619
3979	-0.046302	-0.522728
3980	-0.050764	-0.531645
3981	-0.047566	-0.533145
3982	-0.047623	-0.545513
3983	-0.050616	-0.549057
3984	-0.042357	-0.558757
3985	-0.047998	-0.565294
3986	-0.034359	-0.584477
3987	-0.050596	-0.580780
3988	-0.050491	-0.583792
3989	-0.047459	-0.596343
3990	-0.047303	-0.610434
3991	-0.052414	-0.613524
3992	-0.049484	-0.627963
3993	-0.051542	-0.636582
3994	-0.050542	-0.649981
3995	-0.055873	-0.655729
3996	-0.046513	-0.663766
3997	-0.053943	-0.681189
3998	-0.048022	-0.696585
3999	-0.061155	-0.702209
4000	-0.039836	-0.708556
4001	-0.053686	-0.734392
4002	-0.057155	-0.745300
4003	-0.056647	-0.756196
4004	-0.053019	-0.775710
4005	-0.047117	-0.792691
4006	-0.056114	-0.809690
4007	-0.057648	-0.827344
4008	-0.062536	-0.843239
4009	-0.051873	-0.860828
4010	-0.057294	-0.885114
4011	-0.056990	-0.901456
4012	-0.039771	-0.935829
4013	-0.063665	-0.951563
4014	-0.063227	-0.977010
4015	-0.058567	-1.003733
4016	-0.064735	-1.036945
4017	-0.067208	-1.061139
4018	-0.062784	-1.097158
4019	-0.149045	-1.266508
4020	-0.067154	-1.169741
4021	-0.073035	-1.214024
4022	-0.071228	-1.258867
4023	-0.089435	-1.303089
4024	-0.076594	-1.357960
4025	-0.078126	-1.410817
4026	-0.084833	-1.481788
4027	-0.091216	-1.543934
4028	-0.088942	-1.621952
4029	-0.092412	-1.705969
4030	-0.092092	-1.799922
4031	-0.098136	-1.909031
4032	-0.101849	-2.038226
4033	-0.103926	-2.188030
4034	-0.115165	-2.344022
4035	-0.120089	-2.539425
4036	-0.129725	-2.776217
4037	-0.141041	-3.062891
4038	-0.154379	-3.418688
4039	-0.174507	-3.883749
4040	-0.215624	-4.509589
4041	-0.220208	-5.228687
4042	-0.269729	-6.489102
4043	-0.347643	-8.581985
4044	-0.512895	-12.781030
4045	-0.994418	-25.477884
4046	78.322273	2045.748169
4047	0.929755	24.374241
4048	0.445283	12.138777
4049	0.291541	8.025282
4050	0.209872	5.950000
4051	0.162727	4.714271
4052	0.132613	3.881208
4053	0.106516	3.292425
4054	0.110821	2.853213
4055	0.078736	2.496987
4056	0.066645	2.216430
4057	0.059135	1.990199
4058	0.055555	1.794565
4059	0.050981	1.636008
4060	0.043592	1.496275
4061	-0.064852	1.267582
4062	0.035887	1.267148
4063	0.029732	1.171598
4064	0.025852	1.085374
4065	0.014735	1.013527
4066	0.019003	0.952278
4067	0.021133	0.870109
4068	0.025959	0.839360
4069	0.015545	0.765703
4070	-0.017501	0.704807
4071	0.020145	0.672600
4072	0.010182	0.626982
4073	0.010527	0.590115
4074	0.012193	0.554197
4075	0.001944	0.523539
4076	0.006510	0.479568
4077	0.000397	0.450051
4078	0.006151	0.418148
4079	0.006549	0.389931
4080	0.006298	0.362780
4081	0.003436	0.335545
4082	0.009622	0.240679
4083	0.002656	0.285371
4084	0.002753	0.261925
4085	-0.000215	0.237342
4086	0.005329	0.210470
4087	0.001642	0.191466
4088	0.008121	0.169612
4089	0.095027	0.276746
4090	0.003316	0.139466
4091	-0.001694	0.111147
4092	0.004449	0.096640
4093	0.003160	0.069616
4094	-0.001659	0.048648
4095	0.003688	0.025308
